"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_0.22_019" 18 16.0821214018989 0.716557304377653 18 13.2153417466827 0.581712438134288 18 11.2524868112899 0.499527041685124 0.22 0 "simulation5" 12.2459864949697 0.72557814362899
"Rep_0.22_020" 19 16.4380870137133 0.704006072702078 19 13.4915450956973 0.568837804767022 19 11.4804130381869 0.487357052119779 0.22 0 "simulation5" 12.8958008354319 0.553475839568963
"Rep_0.22_021" 20 16.7532339203122 0.675927855317431 20 13.7257390433993 0.533300852709117 20 11.6722429685892 0.45802787162625 0.22 0 "simulation5" 13.3174963060837 0.380396828996066
"Rep_0.22_022" 21 17.0641175722325 0.710050458212665 21 13.9340973673776 0.539434405273012 21 11.8211427268487 0.43479332019863 0.22 0 "simulation5" 13.8221350630251 0.806306368506496
"Rep_0.22_023" 22 17.3854333462428 0.702306004748575 22 14.1325893170104 0.52443704378348 22 11.9051907954591 0.385711009770452 0.22 0 "simulation5" 13.8253635958223 0.896578973713036
"Rep_0.22_024" 23 17.6751565499448 0.675085219137852 23 14.3043312889601 0.510371812917813 23 11.9667608821697 0.410886651374863 0.22 0 "simulation5" 14.3632505036109 1.21296856814887
"Rep_0.22_025" 24 17.9025903369589 0.623658017731144 24 14.4585277057267 0.506807022569171 24 12.0652215686422 0.426167171675112 0.22 0 "simulation5" 14.8463902822157 1.40144326876259
"Rep_0.22_026" 25 18.1275964359686 0.674928881020956 25 14.6139774078196 0.517026395148764 25 12.1708561611433 0.42528638026672 0.22 0 "simulation5" 15.3728323124216 1.07661644759401
"Rep_0.22_027" 26 18.3440568002182 0.61933638477642 26 14.7699360705455 0.512964044109108 26 12.2764040233154 0.430882998683005 0.22 0 "simulation5" 15.5869311231825 1.55069344781309
"Rep_0.22_028" 27 18.5320561320887 0.643315277659792 27 14.9107668956216 0.502237009255909 27 12.3818843636909 0.427752912357619 0.22 0 "simulation5" 15.9191152716878 1.32876554330888
"Rep_0.22_029" 28 18.7188200754528 0.619993211747059 28 15.0287097005058 0.487916374703876 28 12.4654076976753 0.411493314246852 0.22 0 "simulation5" 16.2456001529753 1.55699066583718
"Rep_0.22_030" 29 18.8656321970916 0.59561658597227 29 15.1413963928429 0.4985641683237 29 12.561686722205 0.443754323024372 0.22 0 "simulation5" 16.2678825263994 1.42044175481148
"Rep_0.22_031" 30 19.0133545999819 0.623108200753414 30 15.255244586404 0.493152573288793 30 12.6606970018204 0.418994597813222 0.22 0 "simulation5" 16.2726929337081 1.15839734244167
"Rep_0.22_032" 31 19.1497136099592 0.584600632506607 31 15.3607135858881 0.491718269165231 31 12.7563990013716 0.44260637882271 0.22 0 "simulation5" 16.6153795513034 1.35287028059309
"Rep_0.22_033" 32 19.2634167814043 0.598262733760995 32 15.4543666502941 0.479440920814895 32 12.8402489980115 0.403755377073117 0.22 0 "simulation5" 16.7582132771502 1.46592381025553
"Rep_0.46_01" 0 0 0 0 0 0 0 0 0 0.46 0 "simulation6" 0 0
"Rep_0.46_02" 1 0.0656194839345981 0.322739669280937 1 0.0242234354547513 0.201817636143251 1 0.0208199942251639 0.0588621226350472 0.46 0 "simulation6" 0.0246015825505663 0.0213077618220139
"Rep_0.46_03" 2 0.838357015096547 1.00343654202726 2 0.662799190991369 0.940573430125509 2 0.50455824104364 0.834458155630549 0.46 0 "simulation6" 0.0262506576410628 0.0252349658611613
"Rep_0.46_04" 3 2.12359764099267 1.18869770692567 3 1.84558015324213 1.05353288324033 3 1.49456090850441 0.861771900935724 0.46 0 "simulation6" 0.071221967224998 0.052841923923481
"Rep_0.46_05" 4 3.57800260678449 1.38923334034233 4 3.09082966277247 1.15845983826305 4 2.49512479756734 0.930208169871744 0.46 0 "simulation6" 0.265682862790283 0.119819494563003
"Rep_0.46_06" 5 5.12423164127656 1.42452305663967 5 4.40095391170174 1.22817982508574 5 3.59082838284115 1.06221627312629 0.46 0 "simulation6" 1.09472326049964 0.477462515814634
"Rep_0.46_07" 6 6.67280461377721 1.48519109560888 6 5.73346356141298 1.26691169625009 6 4.78354171806811 1.14184909330566 0.46 0 "simulation6" 2.32342607603559 0.650531496136584
"Rep_0.46_08" 7 8.23457167225031 1.52370269084079 7 7.06296112857385 1.29125480578828 7 5.98136001678661 1.1366316782219 0.46 0 "simulation6" 3.59010687595504 0.793016628041623
"Rep_0.46_09" 8 9.78916020697952 1.53821398387238 8 8.35978986586521 1.27659405392388 8 7.1267764007294 1.11058880716294 0.46 0 "simulation6" 4.54896772642468 0.822813862564004
"Rep_0.46_010" 9 11.1948271161698 1.34192150053531 9 9.52930484887628 1.11604474643435 9 8.12097795840817 0.919508893521768 0.46 0 "simulation6" 4.50135771064377 0.676568544654059
"Rep_0.46_011" 10 12.2554064608924 1.04651847148612 10 10.3694437060618 0.814563554867498 10 8.75914883673363 0.620463506642306 0.46 0 "simulation6" 5.16765742795716 0.858002945383867
"Rep_0.46_012" 11 13.0185911618888 0.909541085778146 11 10.9706480458877 0.762792620946804 11 9.21753073219705 0.614490576021823 0.46 0 "simulation6" 6.39091192935753 1.17540491089444
"Rep_0.46_013" 12 13.739361626568 0.985589612699741 12 11.5745631780009 0.822000172020209 12 9.69351886547311 0.669187120392566 0.46 0 "simulation6" 7.46065064171458 1.23754996389212
"Rep_0.46_014" 13 14.446940365296 0.905707111889268 13 12.1611503447117 0.758534213265865 13 10.1667363244468 0.632014354190624 0.46 0 "simulation6" 8.39011442606742 1.50673231056282
"Rep_0.46_015" 14 15.0128077050714 0.806308966957649 14 12.6686693522288 0.731504737429931 14 10.6287426629413 0.675653085313705 0.46 0 "simulation6" 9.47547091007213 1.54176193339952
"Rep_0.46_016" 15 15.5484845781054 0.875056730308769 15 13.156928355382 0.748438162213101 15 11.091010139646 0.650248258904921 0.46 0 "simulation6" 10.6803748626277 1.50584864665787
"Rep_0.46_017" 16 16.1156560575598 0.880663718276404 16 13.6476439515521 0.755504201275047 16 11.5135564282033 0.640311098557838 0.46 0 "simulation6" 11.4395286668017 1.48341936522347
"Rep_0.46_018" 17 16.6749964717738 0.894162545414521 17 14.1295781173181 0.756643494984532 17 11.9191862188304 0.640277891209153 0.46 0 "simulation6" 12.3289589055025 1.71077077539285
"Rep_0.46_019" 18 17.2163364369343 0.873849233515863 18 14.5749846238019 0.724053628620283 18 12.3023024472144 0.620852730553421 0.46 0 "simulation6" 13.3929773384798 1.65758019552043
"Rep_0.46_020" 19 17.7096902564214 0.844133377797873 19 14.9885722448263 0.723089337465866 19 12.6541560951761 0.608772790820302 0.46 0 "simulation6" 14.2109899363887 2.19361376676325
"Rep_0.46_021" 20 18.1624537287091 0.831718280085146 20 15.366050490086 0.682178070920543 20 12.9589949737342 0.56699974510104 0.46 0 "simulation6" 14.5851321446101 2.0055328254879
"Rep_0.46_022" 21 18.5977678397168 0.83315416257754 21 15.7107807967512 0.691176376863293 21 13.2428721438465 0.591476462043256 0.46 0 "simulation6" 15.2927511414752 1.89536912918776
"Rep_0.46_023" 22 19.0002358655619 0.80048646349846 22 16.0416732919955 0.675037368680661 22 13.5494070985264 0.610386568410071 0.46 0 "simulation6" 15.8950805200625 2.14837686638155
"Rep_0.46_024" 23 19.3779289764872 0.812721200339702 23 16.3626800903048 0.691436748069255 23 13.8615471978385 0.615318270196433 0.46 0 "simulation6" 16.2334489906872 2.78004513068684
"Rep_0.46_025" 24 19.7470666074603 0.803248835141914 24 16.6813568482904 0.685306469318095 24 14.1656138148938 0.613269419276286 0.46 0 "simulation6" 16.4846154517226 2.92380380317073
"Rep_0.46_026" 25 20.1050615044036 0.814119439810901 25 16.987422092129 0.688101469790393 25 14.4482185214657 0.59534523548652 0.46 0 "simulation6" 16.6129562680435 3.33392600496469
"Rep_0.46_027" 26 20.4639598531129 0.82132732539773 26 17.2883333654223 0.689343920382788 26 14.7039079396087 0.585916838676526 0.46 0 "simulation6" 17.1813993446233 3.43685044254808
"Rep_0.46_028" 27 20.8215690550332 0.829337616261512 27 17.5657213008734 0.666715731266877 27 14.9395002043424 0.5767799269628 0.46 0 "simulation6" 17.4697800492929 2.87624109015155
"Rep_0.46_029" 28 21.1669440736602 0.821461847068714 28 17.8250751174043 0.67465585979067 28 15.177532676899 0.598649392634623 0.46 0 "simulation6" 17.619032481566 3.36507752064632
"Rep_0.46_030" 29 21.5133409187914 0.845669030852495 29 18.0854512508186 0.678073421900112 29 15.4181424756502 0.590755804641797 0.46 0 "simulation6" 17.7653721576359 3.65985320284598
"Rep_0.46_031" 30 21.8491806032677 0.818530846765269 30 18.3359276860035 0.672359199336186 30 15.646143526335 0.594194829389181 0.46 0 "simulation6" 18.4352685088386 3.76971405293638
"Rep_0.46_032" 31 22.1385382353444 0.789661578471222 31 18.5784013618992 0.675862015808767 31 15.8886653588083 0.618754276244115 0.46 0 "simulation6" 18.5020437079275 3.31975754147745
"Rep_0.46_033" 32 22.396383021659 0.77981578418292 32 18.8023982251071 0.65307281921536 32 16.1142231241038 0.577124062668371 0.46 0 "simulation6" 18.8509213373863 3.2761919552825
"Rep_0_0.011" 0 0 0 0 0 0 0 0 0 0 0.01 "simulation7" 0 0
"Rep_0_0.012" 1 0.0213475565145949 0.11903073011539 1 0.0208212400985757 0.0539201062922325 1 0.0208181256650988 0 0 0.01 "simulation7" 0.0136967344487848 0.0237234399630742
"Rep_0_0.013" 2 0.0421517361919891 0.0245345981217968 2 0.0410195511700753 0.00817819937393227 2 0.0410108798352633 0 0 0.01 "simulation7" 0.0202548375102724 0.0350824076668436
"Rep_0_0.014" 3 0.0617039887813967 0.00100582242402025 3 0.0606058552326001 0.000335274141340084 3 0.0605963988651711 0 0 0.01 "simulation7" 0.0279393718285769 0.0483924115386538
"Rep_0_0.015" 4 0.0806688114811148 0.0141702081847277 4 0.0796035773804021 0.00472340272824257 4 0.0795942026294409 0 0 0.01 "simulation7" 0.0241316712827376 0.0417972807332524
"Rep_0_0.016" 5 0.0990643905221805 0.019097661828376 5 0.0980302877244217 0.00636588727612534 5 0.0980214964843565 0 0 0.01 "simulation7" 0.0206727218534517 0.0358062045809178
"Rep_0_0.017" 6 0.116906773733593 0.0163753786373729 6 0.115903960914906 0.00545845954579096 6 0.115895443730863 0 0 0.01 "simulation7" 0.0142592256365173 0.0246977032790367
"Rep_0_0.018" 7 0.134213671057002 0.0288376552704865 7 0.133240887915981 0.00961255175682885 7 0.133232660663031 0 0 0.01 "simulation7" 0.00223423172690409 0.00386980286688023
"Rep_0_0.019" 8 0.151003227512328 0.0277339423667459 8 0.150057761503186 0.00924464745558197 8 0.150049237256778 0 0 0.01 "simulation7" 0 0
"Rep_0_0.0110" 9 0.16911284579542 0.153563817896429 9 0.166409101380767 0.0803814219781001 9 0.166360812253017 0 0 0.01 "simulation7" 0 0
"Rep_0_0.0111" 10 0.207817167827019 0.201929289451062 10 0.182967243738868 0.116850404817005 10 0.182182554048416 0 0 0.01 "simulation7" 0 0
"Rep_0_0.0112" 11 0.376175404308015 0.326868032173728 11 0.22020531403998 0.214335021865874 11 0.197529172278372 0 0 0.01 "simulation7" 0 0
"Rep_0_0.0113" 12 0.66389359285916 0.320645301571256 12 0.29429154139292 0.20710633250578 12 0.212414934285319 0 0 0.01 "simulation7" 0.0110465932046737 0.01913326068104
"Rep_0_0.0114" 13 0.897467052817908 0.297131314944869 13 0.342983387316313 0.185379503919247 13 0.226853679905284 0 0 0.01 "simulation7" 0.0954050722739599 0.0845789846214156
"Rep_0_0.0115" 14 1.12556629140517 0.31975187930944 14 0.385515672791767 0.196992149765616 14 0.240858833141375 0 0 0.01 "simulation7" 0.440824110770812 0.068462931291536
"Rep_0_0.0116" 15 1.35342339396819 0.299613409680685 15 0.429787983176953 0.188943000495228 15 0.254443414556589 0 0 0.01 "simulation7" 0.854804200643184 0.0673789603994128
"Rep_0_0.0117" 16 1.51868770029747 0.276206230291946 16 0.460803543707099 0.174529425647731 16 0.267620058823757 0.00257659642520913 0 0.01 "simulation7" 1.26896552122873 0.174782197977335
"Rep_0_0.0118" 17 1.71615898544264 0.329435783815074 17 0.509186420968953 0.223034714293252 17 0.280401328313622 0.0350002157880456 0 0.01 "simulation7" 1.69493443231724 0.304034594625169
"Rep_0_0.0119" 18 1.97121143341172 0.337307053515817 18 0.585731308431665 0.222637627208339 18 0.292798958749037 0.0281188247754884 0 0.01 "simulation7" 2.12190389226422 0.302236110631188
"Rep_0_0.0120" 19 2.26634501004267 0.378129429811882 19 0.683012026984056 0.251492407297884 19 0.304880131727269 0.081050883768033 0 0.01 "simulation7" 2.55403683758758 0.35164931984276
"Rep_0_0.0121" 20 2.55561191373967 0.340879346757646 20 0.7903669332947 0.237871896147823 20 0.316668342884133 0.0640065467017463 0 0.01 "simulation7" 2.86769760970645 0.487121283296881
"Rep_0_0.0122" 21 2.81155509545772 0.35509866028042 21 0.890878806993263 0.249182150275418 21 0.328341251038773 0.104234048977575 0 0.01 "simulation7" 3.1914424645593 0.597186293171622
"Rep_0_0.0123" 22 3.06225006857254 0.338622960633947 22 0.991897680852383 0.239876070753304 22 0.340088056979424 0.0932315672440795 0 0.01 "simulation7" 3.46503040473221 0.674403617923601
"Rep_0_0.0124" 23 3.25864735161376 0.313873919210142 23 1.070859264465 0.230355522740896 23 0.351092932427506 0.088705896425662 0 0.01 "simulation7" 3.84502828437926 0.638565442280416
"Rep_0_0.0125" 24 3.44922577595607 0.334163015001234 24 1.14786397994002 0.237897900478154 24 0.361808980987025 0.0962657719338884 0 0.01 "simulation7" 4.09415372017204 0.850988256413223
"Rep_0_0.0126" 25 3.61238464791341 0.295312901325404 25 1.2105861500346 0.216619062450208 25 0.372923841104492 0.114812890071951 0 0.01 "simulation7" 4.39813080253578 0.641202409709742
"Rep_0_0.0127" 26 3.76624388913701 0.327940728868148 26 1.25494383433187 0.215061696674642 26 0.383497598951585 0.0885181502880754 0 0.01 "simulation7" 4.85322263304554 0.916099223566908
"Rep_0_0.0128" 27 3.9043646217178 0.284068816570351 27 1.28697394406011 0.197921579949095 27 0.39306893928345 0.0850520212258223 0 0.01 "simulation7" 5.11098446383282 0.819343295166744
"Rep_0_0.0129" 28 4.00205845211593 0.299637250452431 28 1.30807650362473 0.199487234286595 28 0.403002931408575 0.115711896271984 0 0.01 "simulation7" 5.30641859725079 0.79515475185598
"Rep_0_0.0130" 29 4.1463735972199 0.322516868840587 29 1.32978131622299 0.198471174862301 29 0.412930894787524 0.0944033882813148 0 0.01 "simulation7" 5.66750211421837 0.89280359887
"Rep_0_0.0131" 30 4.27865777246711 0.295435563594163 30 1.34570632469161 0.189755177684639 30 0.421569132088005 0.067460680486114 0 0.01 "simulation7" 5.92157527977453 0.921101630624015
"Rep_0_0.0132" 31 4.39003704929879 0.310743041345049 31 1.3583522869662 0.193784610486913 31 0.429843991985497 0.0796742416354767 0 0.01 "simulation7" 6.17640874953708 0.957439613004971
"Rep_0_0.0133" 32 4.54127056346899 0.333793934542804 32 1.37733190704976 0.202585724786522 32 0.437897075548176 0.0702638271970704 0 0.01 "simulation7" 6.40650231326492 1.04176803454603
"Rep_0.01_0.011" 0 0 0 0 0 0 0 0 0 0.01 0.01 "simulation8" 0 0
"Rep_0.01_0.012" 1 0.223330405245869 0.473796654179374 1 0.0254211584680572 0.170562918451255 1 0.0208181256650988 0 0.01 0.01 "simulation8" 0 0
"Rep_0.01_0.013" 2 0.733118851739923 0.413913294478898 2 0.0637162306400925 0.173070911981053 2 0.0410109272311888 0 0.01 0.01 "simulation8" 0 0
"Rep_0.01_0.014" 3 1.22344336045948 0.502631699527262 3 0.137928415203682 0.246518767643378 3 0.0606003218611341 0.0526838260912958 0.01 0.01 "simulation8" 0.00116237483039304 0.00201329226368
"Rep_0.01_0.015" 4 1.75727623456603 0.484424160409309 4 0.276166422529672 0.25577479906743 4 0.0796469340236564 0.069471082701499 0.01 0.01 "simulation8" 0.0292298593849703 0.0257039106165057
"Rep_0.01_0.016" 5 2.24630051659911 0.470124815257121 5 0.414835756149243 0.25404108159391 5 0.0982097655552176 0.0790773046168902 0.01 0.01 "simulation8" 0.19106690242812 0.0904541914657716
"Rep_0.01_0.017" 6 2.70636629449199 0.463110793588593 6 0.535560468319829 0.24216200456138 6 0.116215285466062 0.070811928644803 0.01 0.01 "simulation8" 0.614938805327328 0.144594921185327
"Rep_0.01_0.018" 7 3.13779118669951 0.448713838224607 7 0.634787252096479 0.234431856478746 7 0.133635185614484 0.0712011914853838 0.01 0.01 "simulation8" 1.1064644769196 0.312870924301468
"Rep_0.01_0.019" 8 3.51528341504402 0.432809263194029 8 0.70723870522247 0.22182934152744 8 0.150533825192223 0.0704571253259278 0.01 0.01 "simulation8" 1.53916689862229 0.490880753750385
"Rep_0.01_0.0110" 9 4.07700546459229 0.704376555821514 9 0.884585935337375 0.3305101000677 9 0.166883886809543 0.0510649558448468 0.01 0.01 "simulation8" 1.88897967306835 1.04918894488594
"Rep_0.01_0.0111" 10 4.69843799531376 0.55013605795551 10 1.06149462729717 0.231417594682829 10 NA 0 0.01 0.01 "simulation8" 1.72257970503549 0.97472511314091
"Rep_0.01_0.0112" 11 5.23693694147579 0.630723059823147 11 1.17385947628365 0.288241233029575 11 NA 0.00847910044740563 0.01 0.01 "simulation8" 1.95574286074857 1.15713106611496
"Rep_0.01_0.0113" 12 5.85311658089733 0.679093312987512 12 1.4205548411936 0.348519250504177 12 NA 0.0757457313255609 0.01 0.01 "simulation8" 2.33186486051206 1.17120055505321
"Rep_0.01_0.0114" 13 6.47697681557799 0.675579756428895 13 1.69965775769211 0.32890157394848 13 NA 0.0584939509139732 0.01 0.01 "simulation8" 2.87368707862757 1.13683196621233
"Rep_0.01_0.0115" 14 7.06186224320528 0.65394215593916 14 1.93498573882638 0.320320982868407 14 NA 0.0731807188422939 0.01 0.01 "simulation8" 3.55416434942741 1.02906059847726
"Rep_0.01_0.0116" 15 7.61701609341114 0.653660628336175 15 2.16045763867558 0.324478376126171 15 NA 0.079945428048684 0.01 0.01 "simulation8" 4.18256432984985 1.17106852756211
"Rep_0.01_0.0117" 16 8.14420542452647 0.635667614550536 16 2.37877162989463 0.320600988895609 16 NA 0.0707578789324042 0.01 0.01 "simulation8" 4.66826373012234 1.0725280895324
"Rep_0.01_0.0118" 17 8.66368403232728 0.666041120640082 17 2.60300501510357 0.336839083729985 17 NA 0.0998116634397606 0.01 0.01 "simulation8" 5.19603573763907 1.24338654681761
"Rep_0.01_0.0119" 18 9.1813878540323 0.652628099216781 18 2.84818313683043 0.345567044449381 18 NA 0.103839219777488 0.01 0.01 "simulation8" 5.74044527317814 1.35130650816764
"Rep_0.01_0.0120" 19 9.64912083916245 0.613757540899022 19 3.08514265217352 0.336633619169543 19 NA 0.125876762954818 0.01 0.01 "simulation8" 6.00218925106692 1.42232526665174
"Rep_0.01_0.0121" 20 10.0559044306404 0.583255438468822 20 3.29286106500697 0.327068675610565 20 NA 0.128872503145006 0.01 0.01 "simulation8" 6.44698874282269 1.41567852065315
"Rep_0.01_0.0122" 21 10.4487007640711 0.611727355788112 21 3.50673295942733 0.348038358483369 21 NA 0.15271065554311 0.01 0.01 "simulation8" 6.75903661734284 1.62694477198124
"Rep_0.01_0.0123" 22 10.8882997298342 0.662560373911176 22 3.74725777816909 0.35583644200913 22 NA 0.131332653933685 0.01 0.01 "simulation8" 7.12076225731169 1.62186483645261
